timestamp,frame_id,frame_path,label,conf,fd_conf,fps,tracking_stability,cpu,mem,latency_ms,disk,model_size_mb
2025-08-18 22:47:13.852,163,live_camera,unknown,1.0,0.9233468770980835,31.252441595012208,0.0625,25.0,68.8,1.3843000051565468,82.6,4.258029937744141
2025-08-18 22:47:13.884,164,live_camera,unknown,0.99999857,0.9421195387840271,31.31507663436105,0.19764235376052375,21.1,68.8,1.3627000007545575,82.6,4.258029937744141
2025-08-18 22:47:13.917,165,live_camera,unknown,0.99998,0.9309813976287842,30.849058639957736,0.4419417382415922,33.3,68.8,1.556600007461384,82.6,4.258029937744141
2025-08-18 22:47:13.949,166,live_camera,unknown,0.99999976,0.9381231665611267,31.729612925394495,0.25,35.7,68.8,1.567400002386421,82.6,4.258029937744141
2025-08-18 22:47:13.997,167,live_camera,unknown,0.9999943,0.9499501585960388,20.71916211661342,0.13975424859373686,25.0,68.8,1.9171999883837998,82.6,4.258029937744141
2025-08-18 22:47:14.029,168,live_camera,unknown,0.99999976,0.9390403628349304,31.456531798596156,0.3801726581436387,18.8,68.8,1.7899999947985634,82.6,4.258029937744141
2025-08-18 22:47:14.061,169,live_camera,unknown,0.9999993,0.9522887468338013,31.14362506073971,0.2651650429449553,18.8,68.8,1.5188999968813732,82.6,4.258029937744141
2025-08-18 22:47:14.092,170,live_camera,unknown,0.9999989,0.955329418182373,31.48168552628002,0.1875,12.5,68.8,1.418200001353398,82.6,4.258029937744141
2025-08-18 22:47:14.124,171,live_camera,unknown,0.99999917,0.9585030674934387,30.89041625719247,0.13975424859373686,12.5,68.8,1.567100000102073,82.6,4.258029937744141
2025-08-18 22:47:14.158,172,live_camera,unknown,0.9999999,0.9427224397659302,30.569447668210458,0.1875,18.8,68.8,1.5235000028042123,82.6,4.258029937744141
2025-08-18 22:47:14.189,173,live_camera,unknown,0.9999951,0.9477387070655823,31.732130050419016,0.0625,12.5,68.8,1.5168999962043017,82.6,4.258029937744141
2025-08-18 22:47:14.220,174,live_camera,unknown,0.9999888,0.9510868787765503,31.591883409803458,0.08838834764831845,12.5,68.8,1.4247999934013933,82.6,4.258029937744141
2025-08-18 22:47:14.253,175,live_camera,unknown,0.99999857,0.9342853426933289,31.436062188190185,0.125,12.5,68.8,1.3867999950889498,82.6,4.258029937744141
2025-08-18 22:47:14.284,176,live_camera,unknown,0.99999785,0.9437145590782166,31.265241801324915,0.25,12.5,68.8,1.4596999972127378,82.6,4.258029937744141
2025-08-18 22:47:14.315,177,live_camera,unknown,0.9999895,0.9403002262115479,31.254590518143537,0.19764235376052375,25.0,68.8,2.3119999968912452,82.6,4.258029937744141
2025-08-18 22:47:14.350,178,live_camera,unknown,0.9999988,0.9460018277168274,30.131735951205503,0.1767766952966369,52.0,68.9,2.3920999956317246,82.6,4.258029937744141
2025-08-18 22:47:14.381,179,live_camera,unknown,0.9996722,0.9483766555786133,32.2625396435958,0.0625,25.0,68.9,1.5471999940928072,82.6,4.258029937744141
2025-08-18 22:47:14.429,180,live_camera,unknown,0.9998184,0.9489554762840271,20.830382367359306,0.13975424859373686,20.8,68.9,1.6161999956239015,82.6,4.258029937744141
2025-08-18 22:47:14.461,181,live_camera,unknown,0.9999927,0.9412966370582581,31.472471028355386,0.25,43.8,68.9,1.4657000137958676,82.6,4.258029937744141
2025-08-18 22:47:14.492,182,live_camera,unknown,0.9999788,0.942672073841095,31.254395147991456,0.08838834764831845,27.8,68.8,1.4584999880753458,82.6,4.258029937744141
2025-08-18 22:47:14.525,183,live_camera,unknown,0.9999019,0.9410006999969482,31.06593432978827,0.125,17.6,68.8,1.4756000018678606,82.6,4.258029937744141
2025-08-18 22:47:14.557,184,live_camera,unknown,0.9998635,0.936238169670105,31.37294270738324,0.19764235376052375,18.8,68.8,1.4613999956054613,82.6,4.258029937744141
2025-08-18 22:47:14.590,185,live_camera,unknown,0.9999902,0.927463710308075,30.076725718925974,0.125,33.3,68.8,1.8774999916786328,82.6,4.258029937744141
2025-08-18 22:47:14.620,186,live_camera,unknown,0.9999944,0.9210734963417053,32.442042288472194,0.0625,18.8,68.8,1.3987999991513789,82.6,4.258029937744141
2025-08-18 22:47:14.653,187,live_camera,unknown,0.99997175,0.9280641078948975,31.16798923531457,0.1767766952966369,25.0,68.8,1.364399999147281,82.6,4.258029937744141
2025-08-18 22:47:14.684,188,live_camera,unknown,0.9999989,0.9201942682266235,31.375895792412578,0.1875,18.8,68.8,1.4063999988138676,82.6,4.258029937744141
2025-08-18 22:47:14.716,189,live_camera,unknown,0.99999964,0.92518550157547,31.205142600159572,0.13975424859373686,25.0,68.8,2.035299999988638,82.6,4.258029937744141
2025-08-18 22:47:14.748,190,live_camera,unknown,0.99992526,0.9408926963806152,31.138970107551902,0.19764235376052375,18.8,68.8,1.6629000019747764,82.6,4.258029937744141
2025-08-18 22:47:14.781,191,live_camera,unknown,0.99999356,0.9345018267631531,30.39763141692593,0.3125,12.5,68.8,1.720300002489239,82.6,4.258029937744141
2025-08-18 22:47:14.829,192,live_camera,unknown,0.9999924,0.94316166639328,21.339160344716053,0.19764235376052375,12.5,68.8,1.5350000030593947,82.6,4.258029937744141
2025-08-18 22:47:14.860,193,live_camera,unknown,0.9999951,0.9512057304382324,31.338138523800875,0.13975424859373686,12.5,68.8,1.5227000112645328,82.6,4.258029937744141
2025-08-18 22:47:14.892,194,live_camera,unknown,0.9999869,0.943146824836731,31.20592163427913,0.22534695471649932,12.5,68.8,1.4375000027939677,82.6,4.258029937744141
2025-08-18 22:47:14.924,195,live_camera,unknown,0.9999907,0.940009593963623,31.023432001902545,0.13975424859373686,25.0,68.8,1.524099992820993,82.6,4.258029937744141
2025-08-18 22:47:14.956,196,live_camera,unknown,0.99999976,0.9566336870193481,31.081673311141817,0.2795084971874737,12.5,68.8,1.5071999951032922,82.6,4.258029937744141
2025-08-18 22:47:14.989,197,live_camera,unknown,0.9999865,0.9562323093414307,31.20377939820882,0.19764235376052375,12.5,68.8,1.4583000011043623,82.6,4.258029937744141
2025-08-18 22:47:15.021,198,live_camera,unknown,0.99999857,0.9382742643356323,31.014291389588358,0.3125,23.5,68.8,1.4486000000033528,82.6,4.258029937744141
2025-08-18 22:47:15.052,199,live_camera,unknown,0.99998355,0.9464617371559143,31.787506869492358,0.08838834764831845,25.0,68.8,1.4775000017834827,82.6,4.258029937744141
2025-08-18 22:47:15.084,200,live_camera,unknown,0.99999976,0.9593680500984192,31.19414298160924,0.2795084971874737,12.5,68.8,1.3584999978775159,82.6,4.258029937744141
2025-08-18 22:47:15.117,201,live_camera,unknown,0.9997092,0.9498706459999084,31.405161128198348,0.5303300858899106,47.4,68.8,2.055699995253235,82.6,4.258029937744141
2025-08-18 22:47:15.149,202,live_camera,unknown,0.9999162,0.9563431739807129,31.17663747706653,0.08838834764831845,22.2,68.8,1.6386999923270196,82.6,4.258029937744141
2025-08-18 22:47:15.180,203,live_camera,unknown,0.9996001,0.9573490023612976,31.200956000575797,0.0,21.4,68.8,1.4708999951835722,82.6,4.258029937744141
2025-08-18 22:47:15.213,204,live_camera,unknown,0.9999764,0.9581626057624817,30.77841694284314,0.375,14.3,68.8,1.785200001904741,82.6,4.258029937744141
2025-08-18 22:47:15.260,205,live_camera,unknown,0.99478406,0.959776759147644,20.95188609163798,0.2795084971874737,12.5,68.8,1.8254999886266887,82.6,4.258029937744141
2025-08-18 22:47:15.292,206,live_camera,unknown,0.9975394,0.9424526691436768,31.485154758365404,0.31868871959954903,18.8,68.8,1.5828999894438311,82.6,4.258029937744141
2025-08-18 22:47:15.325,207,live_camera,unknown,0.9998642,0.944561779499054,31.35150047941107,0.1767766952966369,18.8,68.8,1.5474999963771552,82.6,4.258029937744141
2025-08-18 22:47:15.357,208,live_camera,unknown,0.9998654,0.9438619613647461,31.160025429440577,0.19764235376052375,18.8,68.8,1.4971000055084005,82.6,4.258029937744141
2025-08-18 22:47:15.388,209,live_camera,unknown,0.9999676,0.9270901083946228,30.996891009358407,0.25,31.2,68.8,1.5133999986574054,82.6,4.258029937744141
2025-08-18 22:47:15.421,210,live_camera,unknown,0.99900985,0.9244111776351929,31.16536655259448,0.4419417382415922,35.3,68.8,1.453899996704422,82.6,4.258029937744141
2025-08-18 22:47:15.453,211,live_camera,unknown,0.99859756,0.9388251304626465,31.122785615340945,0.375,12.5,68.8,1.4001000090502203,82.6,4.258029937744141
2025-08-18 22:47:15.484,212,live_camera,unknown,0.9997714,0.9246023893356323,31.914214591858087,0.19764235376052375,12.5,68.8,1.3818000006722286,82.6,4.258029937744141
2025-08-18 22:47:15.517,213,live_camera,unknown,0.999943,0.9304192662239075,31.20436361910451,0.125,12.5,68.8,2.095899995765649,82.6,4.258029937744141
2025-08-18 22:47:15.549,214,live_camera,unknown,0.99929786,0.917445182800293,31.19044573672234,0.22534695471649932,56.2,68.8,1.6820000018924475,82.6,4.258029937744141
2025-08-18 22:47:15.580,215,live_camera,unknown,0.99720603,0.9344196915626526,31.245215576194482,0.22534695471649932,12.5,68.8,1.557600000523962,82.6,4.258029937744141
2025-08-18 22:47:15.612,216,live_camera,unknown,0.99964154,0.9378082752227783,31.333327067836095,0.19764235376052375,18.8,68.8,1.565599988680333,82.6,4.258029937744141
2025-08-18 22:47:15.661,217,live_camera,unknown,0.9997582,0.9304017424583435,20.436732983303518,0.0625,33.3,68.8,1.5410000050906092,82.6,4.258029937744141
2025-08-18 22:47:15.692,218,live_camera,unknown,0.9993606,0.9407488107681274,32.197616078880614,0.3125,60.0,68.8,1.4623000024585053,82.6,4.258029937744141
2025-08-18 22:47:15.724,219,live_camera,unknown,0.99817216,0.9326145052909851,31.136934004837,0.0625,11.8,68.8,1.5490999940084293,82.6,4.258029937744141
2025-08-18 22:47:15.757,220,live_camera,unknown,0.99908817,0.9222310185432434,31.07056747077662,0.2651650429449553,12.5,68.8,1.8490000074962154,82.6,4.258029937744141
2025-08-18 22:47:15.789,221,live_camera,unknown,0.99999404,0.9331783652305603,31.340004584787533,0.2795084971874737,41.2,68.8,1.7197999986819923,82.6,4.258029937744141
2025-08-18 22:47:15.821,222,live_camera,unknown,0.9998789,0.9400073885917664,31.326259868343882,0.13975424859373686,22.2,68.8,1.458599988836795,82.6,4.258029937744141
2025-08-18 22:47:15.853,223,live_camera,unknown,0.99923086,0.9360885620117188,31.354842763206875,0.08838834764831845,18.8,68.8,1.4153000083751976,82.6,4.258029937744141
2025-08-18 22:47:15.885,224,live_camera,unknown,0.99967,0.9372850060462952,30.89423358753923,0.5340002340823456,20.0,68.8,1.4267999940784648,82.6,4.258029937744141
2025-08-18 22:47:15.916,225,live_camera,unknown,0.99987555,0.9521250128746033,31.74341166698633,0.40019526483955303,31.2,68.8,2.079900004900992,82.6,4.258029937744141
2025-08-18 22:47:15.948,226,live_camera,unknown,0.9939069,0.9491389989852905,30.956589572292597,0.08838834764831845,21.4,68.8,1.6871999978320673,82.6,4.258029937744141
2025-08-18 22:47:15.980,227,live_camera,unknown,0.99916995,0.9430316686630249,31.19180778803713,0.25,15.8,68.8,1.5427000034833327,82.6,4.258029937744141
2025-08-18 22:47:16.013,228,live_camera,unknown,0.9887657,0.9537448883056641,31.43438229534409,0.1767766952966369,26.7,68.8,1.5325999993365258,82.6,4.258029937744141
2025-08-18 22:47:16.045,229,live_camera,unknown,0.9991285,0.9322972297668457,31.26006183157213,0.2795084971874737,18.8,68.8,1.5236999897751957,82.6,4.258029937744141
2025-08-18 22:47:16.093,230,live_camera,unknown,0.9991702,0.9570519328117371,20.370955093629703,0.1875,8.0,68.8,1.5912000089883804,82.6,4.258029937744141
2025-08-18 22:47:16.125,231,live_camera,unknown,0.99953485,0.9550207257270813,32.40892282956888,0.08838834764831845,13.3,68.8,1.5605000080540776,82.6,4.258029937744141
2025-08-18 22:47:16.157,232,live_camera,unknown,0.9983747,0.9438105225563049,30.945668687821044,0.22534695471649932,11.8,68.8,1.4915999927325174,82.6,4.258029937744141
2025-08-18 22:47:16.189,233,live_camera,unknown,0.9984143,0.9459638595581055,31.28147697768936,0.08838834764831845,12.5,68.8,1.4093000063439831,82.6,4.258029937744141
2025-08-18 22:47:16.220,234,live_camera,unknown,0.99866223,0.9507983922958374,31.463954884835832,0.13975424859373686,12.5,68.8,1.451400006772019,82.6,4.258029937744141
2025-08-18 22:47:16.253,235,live_camera,unknown,0.98880476,0.9548388719558716,31.38180357327645,0.1875,12.5,68.8,1.3648000021930784,82.6,4.258029937744141
2025-08-18 22:47:16.284,236,live_camera,unknown,0.9997781,0.9467172622680664,31.130342747760494,0.4192627457812106,12.5,68.8,1.375499996356666,82.6,4.258029937744141
2025-08-18 22:47:16.317,237,live_camera,unknown,0.9999914,0.9476101398468018,30.743406316664323,0.125,23.5,68.8,1.8795999931171536,82.6,4.258029937744141
2025-08-18 22:47:16.349,238,live_camera,unknown,0.99921906,0.9454306960105896,31.896197013232687,0.2576941016011038,12.5,68.8,1.8186999950557947,82.6,4.258029937744141
2025-08-18 22:47:16.380,239,live_camera,unknown,0.99982387,0.9387922286987305,31.119686305594353,0.13975424859373686,12.5,68.8,1.5750000020489097,82.6,4.258029937744141
2025-08-18 22:47:16.412,240,live_camera,unknown,0.99927884,0.9429031610488892,31.262602741024885,0.0625,37.5,68.8,1.423400011844933,82.6,4.258029937744141
2025-08-18 22:47:16.445,241,live_camera,unknown,0.99574125,0.925565242767334,31.05426111057371,0.1767766952966369,26.3,68.8,1.5885999891906977,82.6,4.258029937744141
2025-08-18 22:47:16.477,242,live_camera,unknown,0.9999553,0.930703341960907,31.421541980265847,0.19764235376052375,11.1,68.8,1.5147999947657809,82.6,4.258029937744141
2025-08-18 22:47:16.526,243,live_camera,unknown,0.9902706,0.9324642419815063,20.500499190508865,0.4419417382415922,25.9,68.8,1.9585999980336055,82.6,4.258029937744141
2025-08-18 22:47:16.557,244,live_camera,unknown,0.9996455,0.932239294052124,31.818254126464147,0.0,37.5,68.9,2.1641999919665977,82.6,4.258029937744141
2025-08-18 22:47:16.588,245,live_camera,unknown,0.98270756,0.9242874383926392,31.0711467000348,0.2651650429449553,31.2,68.9,1.508900008047931,82.6,4.258029937744141
2025-08-18 22:47:16.621,246,live_camera,unknown,0.9991999,0.9280945658683777,31.610058310113775,0.22534695471649932,25.0,68.9,1.4130000054137781,82.6,4.258029937744141
2025-08-18 22:47:16.653,247,live_camera,unknown,0.9982919,0.9325301051139832,31.282064111661047,0.2576941016011038,27.8,68.9,1.4066000003367662,82.6,4.258029937744141
2025-08-18 22:47:16.684,248,live_camera,unknown,0.9981956,0.9365566968917847,31.312723300188118,0.25,17.6,68.9,1.473299998906441,82.6,4.258029937744141
2025-08-18 22:47:16.716,249,live_camera,unknown,0.99926394,0.9408513307571411,31.35818574538974,0.08838834764831845,18.8,68.8,2.0804999949177727,82.6,4.258029937744141
2025-08-18 22:47:16.749,250,live_camera,unknown,0.9954385,0.9411036372184753,30.804015613184404,0.3125,23.5,68.8,2.2548999986611307,82.6,4.258029937744141
2025-08-18 22:47:16.780,251,live_camera,unknown,0.9986368,0.9390249848365784,31.58739284563032,0.25,13.3,68.8,1.4805999962845817,82.6,4.258029937744141
2025-08-18 22:47:16.813,252,live_camera,unknown,0.99987984,0.9377663731575012,31.3975685758891,0.4192627457812106,17.6,68.8,1.7477999936090782,82.6,4.258029937744141
2025-08-18 22:47:16.845,253,live_camera,unknown,0.9977983,0.9324603080749512,31.031807600236874,0.1767766952966369,12.5,68.8,1.5322999970521778,82.6,4.258029937744141
2025-08-18 22:47:16.877,254,live_camera,unknown,0.99807465,0.9252086877822876,31.394217177618987,0.4192627457812106,12.5,68.8,1.4417000056710094,82.6,4.258029937744141
2025-08-18 22:47:16.925,255,live_camera,unknown,0.9978809,0.9203776121139526,20.694893123143576,0.2795084971874737,16.7,68.8,1.6094000020530075,82.6,4.258029937744141
2025-08-18 22:47:16.956,256,live_camera,unknown,0.99862826,0.9314191937446594,31.029592931374562,0.2795084971874737,12.5,68.8,1.588600003742613,82.6,4.258029937744141
2025-08-18 22:47:16.989,257,live_camera,unknown,0.99509156,0.9326866269111633,31.324002958567313,0.08838834764831845,12.5,68.8,1.4627000055043027,82.6,4.258029937744141
2025-08-18 22:47:17.020,258,live_camera,unknown,0.9967243,0.9220099449157715,31.673333908592195,0.3125,12.5,68.8,1.4057000080356374,82.6,4.258029937744141
2025-08-18 22:47:17.053,259,live_camera,unknown,0.9969715,0.9251723289489746,31.319293932114913,0.2651650429449553,12.5,68.8,1.3709999911952764,82.6,4.258029937744141
2025-08-18 22:47:17.085,260,live_camera,unknown,0.9502731,0.9469475746154785,31.183442836544955,0.375,12.5,68.8,1.3777999993180856,82.6,4.258029937744141
2025-08-18 22:47:17.116,261,live_camera,unknown,0.8868388,0.9257184863090515,31.35956247214165,0.3952847075210475,52.4,68.8,2.0576999959303066,82.6,4.258029937744141
2025-08-18 22:47:17.148,262,live_camera,unknown,0.9913564,0.9261404871940613,31.219365998838715,0.1767766952966369,25.0,68.8,1.6515000024810433,82.6,4.258029937744141
2025-08-18 22:47:17.181,263,live_camera,unknown,0.9951638,0.9255650639533997,30.639413927467267,0.0625,15.8,68.8,1.5349000022979453,82.6,4.258029937744141
2025-08-18 22:47:17.213,264,live_camera,unknown,0.9987431,0.9285416603088379,31.878199782025767,0.1875,25.0,68.8,1.4741000049980357,82.6,4.258029937744141
2025-08-18 22:47:17.244,265,live_camera,unknown,0.9988175,0.914890468120575,31.25673973681582,0.13975424859373686,15.8,68.8,1.4649000077042729,82.6,4.258029937744141
2025-08-18 22:47:17.277,266,live_camera,unknown,0.9966419,0.9175302982330322,31.269934586520936,0.0625,21.4,68.8,1.4787999971304089,82.6,4.258029937744141
2025-08-18 22:47:17.308,267,live_camera,unknown,0.9908998,0.9132373929023743,31.299590289524772,0.125,20.0,68.8,1.747400005115196,82.6,4.258029937744141
2025-08-18 22:47:17.357,268,live_camera,unknown,0.994534,0.9283815622329712,20.70680611919683,0.4419417382415922,12.5,68.8,1.5731000021332875,82.6,4.258029937744141
2025-08-18 22:47:17.389,269,live_camera,unknown,0.9515324,0.9295868277549744,30.52745334193171,0.2795084971874737,31.2,68.8,1.4876000059302896,82.6,4.258029937744141
2025-08-18 22:47:17.421,270,live_camera,unknown,0.99279904,0.9368503093719482,32.21296636482631,0.3644344934278313,35.3,68.8,1.4771999994991347,82.6,4.258029937744141
2025-08-18 22:47:17.453,271,live_camera,unknown,0.91937226,0.9276531338691711,31.099846051648182,0.19764235376052375,12.5,68.8,1.411400007782504,82.6,4.258029937744141
2025-08-18 22:47:17.485,272,live_camera,unknown,0.86437136,0.9357792735099792,31.201540101584868,0.3125,12.5,68.8,1.3854999997420236,82.6,4.258029937744141
2025-08-18 22:47:17.517,273,live_camera,unknown,0.98849005,0.9226506948471069,31.426380554146412,0.22534695471649932,12.5,68.8,2.028000002610497,82.6,4.258029937744141
2025-08-18 22:47:17.548,274,live_camera,unknown,0.9961653,0.9170059561729431,31.544547208168893,0.0625,12.5,68.8,1.578499999595806,82.6,4.258029937744141
2025-08-18 22:47:17.580,275,live_camera,unknown,0.997235,0.9256038665771484,31.15488026227865,0.2576941016011038,12.5,68.8,1.5341999969678,82.6,4.258029937744141
2025-08-18 22:47:17.613,276,live_camera,unknown,0.9197805,0.9323973059654236,30.79680575733566,0.13975424859373686,12.5,68.8,1.5260000072885305,82.6,4.258029937744141
2025-08-18 22:47:17.644,277,live_camera,unknown,0.9951362,0.9365324378013611,31.595077493214113,0.5038911092686593,12.5,68.8,1.4532000059261918,82.6,4.258029937744141
