timestamp,frame_id,frame_path,label,conf,fd_conf,fps,tracking_stability,cpu,mem,latency_ms,disk,model_size_mb
2025-08-18 21:55:31.057,646,live_camera,unknown,0.95932627,0.9279597997665405,31.127241946877177,0.3952847075210475,35.3,71.1,1.902799995150417,82.6,8.462867736816406
2025-08-18 21:55:31.090,647,live_camera,unknown,0.9974136,0.923175036907196,30.901871107119007,0.13975424859373686,58.8,71.1,1.767300011124462,82.6,8.462867736816406
2025-08-18 21:55:31.121,648,live_camera,unknown,0.88612616,0.9234347939491272,31.50876573957881,0.2651650429449553,60.0,71.1,1.5158000023802742,82.6,8.462867736816406
2025-08-18 21:55:31.154,649,live_camera,unknown,0.8285716,0.9265221953392029,31.43507400010455,0.22534695471649932,25.0,71.1,1.6248000029008836,82.6,8.462867736816406
2025-08-18 21:55:31.185,650,live_camera,unknown,0.9994305,0.9313904643058777,31.414237562098144,0.3125,23.5,71.1,1.5588999958708882,82.6,8.462867736816406
2025-08-18 21:55:31.217,651,live_camera,unknown,0.9996296,0.9289485812187195,31.010732805644604,1.0,12.5,71.1,1.5235000028042123,82.6,8.462867736816406
2025-08-18 21:55:31.249,652,live_camera,unknown,0.99593794,0.9481790065765381,31.187722019229945,1.3975424859373686,14.3,71.1,1.5682000084780157,82.6,8.462867736816406
2025-08-18 21:55:31.282,653,live_camera,unknown,0.9972836,0.9506415128707886,31.26856570369183,1.2655285457072867,22.2,71.1,1.7692999972496182,82.6,8.462867736816406
2025-08-18 21:55:31.315,654,live_camera,unknown,0.9975497,0.947878897190094,29.94935563141667,1.194060823408925,17.6,71.1,1.538800002890639,82.6,8.462867736816406
2025-08-18 21:55:31.346,655,live_camera,unknown,0.9659709,0.937919557094574,32.63622359376785,0.8500919067959652,12.5,71.1,1.3919000048190355,82.6,8.462867736816406
2025-08-18 21:55:31.377,656,live_camera,unknown,0.9934767,0.9509314894676208,31.430726675993967,1.8168052317185792,18.8,71.1,1.4005999983055517,82.6,8.462867736816406
2025-08-18 21:55:31.410,657,live_camera,unknown,0.96386194,0.9513016939163208,31.29528035562114,1.4429245475768995,18.8,71.1,1.4162000006763265,82.6,8.462867736816406
2025-08-18 21:55:31.457,658,live_camera,unknown,0.9961662,0.9183245301246643,20.885372719792667,1.288470508005519,12.5,71.1,1.9217999943066388,82.6,8.462867736816406
2025-08-18 21:55:31.489,659,live_camera,unknown,0.9994332,0.9120463132858276,31.08698761925008,1.1875,12.5,71.1,2.230999991297722,82.6,8.462867736816406
2025-08-18 21:55:31.522,660,live_camera,unknown,0.9674547,0.903303861618042,30.760428555029257,0.9540210951546092,12.5,71.1,1.5864999877521768,82.6,8.462867736816406
2025-08-18 21:55:31.554,661,live_camera,unknown,0.9777079,0.9255195260047913,31.67062549396609,0.5340002340823456,25.0,71.1,1.6317999979946762,82.6,8.462867736816406
2025-08-18 21:55:31.586,662,live_camera,unknown,0.97935975,0.9355255961418152,31.01179068188986,0.625,22.2,71.1,1.5208000113489106,82.6,8.462867736816406
2025-08-18 21:55:31.618,663,live_camera,unknown,0.9880195,0.9192629456520081,31.57452692962377,0.13975424859373686,25.0,71.1,1.4685000060126185,82.6,8.462867736816406
2025-08-18 21:55:31.650,664,live_camera,unknown,0.9881309,0.9244800209999084,31.25957323975563,0.6987712429686843,25.0,71.1,1.4513999922201037,82.6,8.462867736816406
2025-08-18 21:55:31.682,665,live_camera,unknown,0.9896712,0.9342490434646606,30.79908219291117,0.3952847075210475,16.7,71.1,1.4990000054240227,82.6,8.462867736816406
2025-08-18 21:55:31.714,666,live_camera,unknown,0.98928076,0.9223313331604004,31.481189996467126,0.5376453291901642,16.7,71.1,1.5999000024748966,82.6,8.462867736816406
2025-08-18 21:55:31.746,667,live_camera,unknown,0.9903709,0.9291068315505981,30.980661870580246,0.625,50.0,71.1,1.5005000022938475,82.6,8.462867736816406
2025-08-18 21:55:31.778,668,live_camera,unknown,0.968593,0.9285277128219604,31.48485734999366,0.5376453291901642,47.1,71.1,1.378899993142113,82.6,8.462867736816406
2025-08-18 21:55:31.809,669,live_camera,unknown,0.9575525,0.9527552723884583,31.465340929084178,0.5340002340823456,18.8,71.1,1.4044999988982454,82.6,8.462867736816406
2025-08-18 21:55:31.858,670,live_camera,unknown,0.9636841,0.9402256011962891,20.66265122387048,0.4419417382415922,8.0,71.1,1.724399990052916,82.6,8.462867736816406
2025-08-18 21:55:31.889,671,live_camera,unknown,0.8342688,0.9543327689170837,31.701046448532264,0.5896238207535377,20.0,71.1,1.4717000012751669,82.6,8.462867736816406
2025-08-18 21:55:31.922,672,live_camera,unknown,0.56606823,0.9532188177108765,31.288523997570937,0.375,11.8,71.1,1.6818000003695488,82.6,8.462867736816406
2025-08-18 21:55:31.954,673,live_camera,unknown,0.7866744,0.9523510336875916,30.68369407831513,0.3365728004459065,12.5,71.1,1.6420000029029325,82.6,8.462867736816406
2025-08-18 21:55:31.986,674,live_camera,unknown,0.7567343,0.952599048614502,31.635958693678564,0.2576941016011038,12.5,71.1,1.4998999977251515,82.6,8.462867736816406
2025-08-18 21:55:32.017,675,live_camera,unknown,0.7868081,0.9441817998886108,31.59338054827145,0.3535533905932738,25.0,71.1,1.5302999963751063,82.6,8.462867736816406
2025-08-18 21:55:32.050,676,live_camera,unknown,0.79996544,0.9474655389785767,30.589178171710152,0.3952847075210475,35.3,71.1,1.7401000077370554,82.6,8.462867736816406
2025-08-18 21:55:32.082,677,live_camera,unknown,0.6256593,0.9475339651107788,31.725284423103105,0.08838834764831845,37.5,71.1,1.5561000036541373,82.6,8.462867736816406
2025-08-18 21:55:32.114,678,live_camera,zuckerberg,0.6391001,0.9551341533660889,31.092400390973623,0.1767766952966369,25.0,71.1,1.5835999947739765,82.6,8.462867736816406
2025-08-18 21:55:32.145,679,live_camera,unknown,0.56456816,0.9561371207237244,31.488327281212722,0.0625,29.4,71.1,1.4278000016929582,82.6,8.462867736816406
2025-08-18 21:55:32.178,680,live_camera,unknown,0.69056726,0.954856812953949,30.743878892289036,0.2795084971874737,17.6,71.1,1.4488000015262514,82.6,8.462867736816406
2025-08-18 21:55:32.209,681,live_camera,unknown,0.6505283,0.9507481455802917,31.97523836553807,0.13975424859373686,12.5,71.0,1.6304000018863007,82.6,8.462867736816406
2025-08-18 21:55:32.242,682,live_camera,unknown,0.55095667,0.9613248109817505,31.163424112865872,0.5896238207535377,21.1,71.0,2.184900004067458,82.6,8.462867736816406
2025-08-18 21:55:32.289,683,live_camera,unknown,0.877215,0.958131730556488,20.72100820246662,0.375,20.8,71.0,1.5725999983260408,82.6,8.462867736816406
2025-08-18 21:55:32.321,684,live_camera,unknown,0.8893539,0.9598793387413025,31.50072608924325,0.3365728004459065,18.8,71.0,1.4086000010138378,82.6,8.462867736816406
2025-08-18 21:55:32.353,685,live_camera,unknown,0.9345238,0.9637452363967896,31.120945331454244,0.7831227553838542,15.0,71.0,1.6852999979164451,82.6,8.462867736816406
2025-08-18 21:55:32.386,686,live_camera,unknown,0.9287619,0.9715149402618408,30.899770425322963,1.0915155747858112,29.4,71.0,1.4967000024626032,82.6,8.462867736816406
2025-08-18 21:55:32.417,687,live_camera,unknown,0.9636315,0.9632880687713623,31.762669332056845,0.7126096406869612,18.8,71.0,1.8145999929402024,82.6,8.462867736816406
2025-08-18 21:55:32.450,688,live_camera,unknown,0.92733586,0.9676065444946289,31.20971995434935,0.8948638164547721,30.8,71.0,1.4656999992439523,82.6,8.462867736816406
2025-08-18 21:55:32.481,689,live_camera,unknown,0.99191874,0.9542225003242493,31.144983011707776,0.5376453291901642,22.2,71.0,1.557600000523962,82.6,8.462867736816406
2025-08-18 21:55:32.513,690,live_camera,unknown,0.98785853,0.9463453888893127,30.968669003704065,0.5762215285808054,23.5,71.0,1.755699995555915,82.6,8.462867736816406
2025-08-18 21:55:32.545,691,live_camera,unknown,0.91646224,0.9464979767799377,31.41808676612465,0.673145600891813,35.3,71.0,1.7285000067204237,82.6,8.462867736816406
2025-08-18 21:55:32.577,692,live_camera,unknown,0.80909437,0.9527807831764221,31.354252879807852,0.5659615711335886,12.5,71.0,1.4242000033846125,82.6,8.462867736816406
2025-08-18 21:55:32.610,693,live_camera,unknown,0.9799365,0.9546023011207581,30.96598386635983,1.174268389253496,12.5,71.0,1.42529999720864,82.6,8.462867736816406
2025-08-18 21:55:32.641,694,live_camera,unknown,0.9949066,0.9529432654380798,31.321648268347474,1.4577379737113252,29.4,71.0,2.08089999796357,82.6,8.462867736816406
2025-08-18 21:55:32.689,695,live_camera,unknown,0.99395245,0.949754536151886,20.84670997504342,0.8125,16.7,71.1,1.6901000053621829,82.6,8.462867736816406
2025-08-18 21:55:32.721,696,live_camera,unknown,0.9952362,0.932464063167572,31.53459975809373,0.790569415042095,12.5,71.1,1.4481999969575554,82.6,8.462867736816406
2025-08-18 21:55:32.753,697,live_camera,unknown,0.99593806,0.9383106827735901,31.224727486183237,0.6987712429686843,12.5,71.1,1.6666000010445714,82.6,8.462867736816406
2025-08-18 21:55:32.786,698,live_camera,unknown,0.99851173,0.5942751169204712,31.265730570359807,39.38477061314437,12.5,71.1,1.4318000030471012,82.6,8.462867736816406
2025-08-18 21:55:32.817,699,live_camera,unknown,0.99982053,0.663628339767456,31.19307264233387,39.03929310643316,12.5,71.1,1.425900001777336,82.6,8.462867736816406
2025-08-18 21:55:32.850,700,live_camera,unknown,0.99915147,0.7143540978431702,31.062942837133672,38.81788408710604,25.0,71.1,1.4730999973835424,82.6,8.462867736816406
2025-08-18 21:55:32.882,701,live_camera,unknown,0.9993092,0.568469226360321,31.379637121971633,39.44240262712199,26.7,71.1,1.5386000013677403,82.6,8.462867736816406
2025-08-18 21:55:32.913,702,live_camera,unknown,0.9997367,0.5682389140129089,31.065162283319907,39.50711961153331,17.6,71.1,1.4565000019501895,82.6,8.462867736816406
2025-08-18 21:55:32.946,703,live_camera,unknown,0.9929516,0.9664926528930664,31.436753966884577,38.962371671267654,20.0,71.1,1.4702999906148762,82.6,8.462867736816406
2025-08-18 21:55:32.977,704,live_camera,unknown,0.99950695,0.5488488674163818,31.188208367519636,38.30903328524488,18.8,71.1,1.3651999906869605,82.6,8.462867736816406
2025-08-18 21:55:33.009,705,live_camera,unknown,0.9895266,0.9435281753540039,31.32017675780259,37.17568089490763,21.1,71.0,1.4348999975482002,82.6,8.462867736816406
2025-08-18 21:55:33.041,706,live_camera,unknown,0.9124351,0.5285536646842957,31.043945801424183,37.80583618966786,31.6,71.0,1.7186000040965155,82.6,8.462867736816406
2025-08-18 21:55:33.074,707,live_camera,unknown,0.9859232,0.9518615007400513,31.474154994796336,36.73304243116815,21.4,71.0,1.7425999976694584,82.6,8.462867736816406
2025-08-18 21:55:33.122,708,live_camera,unknown,0.781646,0.9625768661499023,20.732435481245805,1.6068700165228051,11.5,71.0,1.781800005119294,82.6,8.462867736816406
2025-08-18 21:55:33.153,709,live_camera,unknown,0.7148629,0.965473473072052,31.685276494179384,0.9013878188659973,29.4,71.0,1.7399000062141567,82.6,8.462867736816406
2025-08-18 21:55:33.186,710,live_camera,unknown,0.65141237,0.9639819860458374,31.210012173296345,0.6434768838116876,25.0,71.0,1.490800001192838,82.6,8.462867736816406
2025-08-18 21:55:33.217,711,live_camera,unknown,0.6937758,0.962106466293335,31.290775783258045,0.6434768838116876,12.5,71.0,1.5708999999333173,82.6,8.462867736816406
2025-08-18 21:55:33.249,712,live_camera,zuckerberg,0.6229757,0.9590612649917603,31.067382032642257,0.2576941016011038,12.5,71.0,1.5196000022115186,82.6,8.462867736816406
2025-08-18 21:55:33.282,713,live_camera,zuckerberg,0.72907805,0.9546018838882446,30.91381228376828,0.5896238207535377,18.8,71.0,1.5331000031437725,82.6,8.462867736816406
2025-08-18 21:55:33.313,714,live_camera,zuckerberg,0.81915134,0.9533426761627197,31.44100408947085,0.19764235376052375,12.5,71.0,1.5175000007729977,82.6,8.462867736816406
2025-08-18 21:55:33.345,715,live_camera,zuckerberg,0.627436,0.959808886051178,31.4554433632385,0.2795084971874737,12.5,71.0,1.4024999982211739,82.6,8.462867736816406
2025-08-18 21:55:33.378,716,live_camera,unknown,0.52222204,0.9653726816177368,31.233407261716856,0.0625,12.5,71.0,1.4173000090522692,82.6,8.462867736816406
2025-08-18 21:55:33.410,717,live_camera,unknown,0.7810755,0.9688349366188049,31.3094880182142,0.3125,18.8,71.0,1.4183000021148473,82.6,8.462867736816406
2025-08-18 21:55:33.441,718,live_camera,zuckerberg,0.6225961,0.9644306302070618,31.116103509988044,0.673145600891813,12.5,71.0,2.099399993312545,82.6,8.462867736816406
2025-08-18 21:55:33.474,719,live_camera,unknown,0.85282964,0.961695671081543,30.561319763108653,0.673145600891813,12.5,71.0,2.0425999973667786,82.6,8.462867736816406
2025-08-18 21:55:33.505,720,live_camera,unknown,0.8570465,0.9649934768676758,31.87606586221279,0.6525191568069094,25.0,71.0,1.4620000001741573,82.6,8.462867736816406
2025-08-18 21:55:33.555,721,live_camera,zuckerberg,0.51888335,0.961175262928009,20.13312018946859,1.1524430571616109,28.1,71.0,2.610299998195842,82.6,8.462867736816406
2025-08-18 21:55:33.585,722,live_camera,zuckerberg,0.62169164,0.9337375164031982,33.03688237893575,0.43750000000000006,33.3,71.0,1.612300009583123,82.6,8.462867736816406
2025-08-18 21:55:33.617,723,live_camera,unknown,0.60469425,0.9366518259048462,31.60845968007475,0.6155536126122565,20.0,71.0,1.4683000044897199,82.6,8.462867736816406
2025-08-18 21:55:33.649,724,live_camera,unknown,0.58129,0.9482771754264832,31.072884559545795,0.3125,23.5,71.0,1.5000999992480502,82.6,8.462867736816406
2025-08-18 21:55:33.681,725,live_camera,unknown,0.5498028,0.955566942691803,31.30154974155279,0.3952847075210475,18.8,71.0,1.484000007621944,82.6,8.462867736816406
2025-08-18 21:55:33.714,726,live_camera,unknown,0.62638354,0.9574123024940491,30.312399585166183,0.19764235376052375,36.4,71.1,1.5143999917199835,82.6,8.462867736816406
2025-08-18 21:55:33.745,727,live_camera,zuckerberg,0.54760194,0.953180193901062,32.198134434413085,0.31868871959954903,25.0,71.1,1.44160000490956,82.6,8.462867736816406
2025-08-18 21:55:33.777,728,live_camera,zuckerberg,0.63619465,0.945166289806366,31.262602741024885,0.2795084971874737,20.0,71.1,1.4667000068584457,82.6,8.462867736816406
2025-08-18 21:55:33.809,729,live_camera,unknown,0.5118776,0.9290278553962708,31.267685785100348,0.3125,18.8,71.1,1.4710999967064708,82.6,8.462867736816406
2025-08-18 21:55:33.841,730,live_camera,zuckerberg,0.5484797,0.9249163866043091,31.21614997877481,0.1767766952966369,18.8,71.1,2.049500006251037,82.6,8.462867736816406
2025-08-18 21:55:33.874,731,live_camera,zuckerberg,0.6367537,0.9207105040550232,31.217027027491238,0.3952847075210475,18.8,71.1,1.7307000089203939,82.6,8.462867736816406
2025-08-18 21:55:33.906,732,live_camera,zuckerberg,0.75445455,0.9288656711578369,30.898720163736836,0.1767766952966369,18.8,71.1,1.516000003903173,82.6,8.462867736816406
2025-08-18 21:55:33.954,733,live_camera,zuckerberg,0.6537672,0.9361758232116699,20.908254581003263,0.125,12.5,71.1,1.6731000068830326,82.6,8.462867736816406
2025-08-18 21:55:33.985,734,live_camera,zuckerberg,0.79965746,0.9357824921607971,31.577019507726774,0.19764235376052375,12.5,71.1,1.5347000007750466,82.6,8.462867736816406
2025-08-18 21:55:34.017,735,live_camera,zuckerberg,0.74647105,0.93352210521698,31.19735446853005,0.08838834764831845,12.5,71.1,1.5672000008635223,82.6,8.462867736816406
2025-08-18 21:55:34.049,736,live_camera,unknown,0.57931983,0.9412141442298889,31.15546263941332,0.22534695471649932,23.5,71.1,1.560399992740713,82.6,8.462867736816406
2025-08-18 21:55:34.081,737,live_camera,zuckerberg,0.50190884,0.9467005729675293,31.25371137169335,0.0625,12.5,71.1,1.5032999945105985,82.6,8.462867736816406
2025-08-18 21:55:34.114,738,live_camera,zuckerberg,0.70757234,0.9368215203285217,31.11077927153976,0.3125,18.8,71.1,1.6047999961301684,82.6,8.462867736816406
2025-08-18 21:55:34.146,739,live_camera,zuckerberg,0.69210976,0.9476073980331421,30.79585733607746,0.13975424859373686,18.8,71.1,1.4469000016106293,82.6,8.462867736816406
2025-08-18 21:55:34.178,740,live_camera,zuckerberg,0.65682125,0.9561814069747925,31.891416096446367,0.4419417382415922,43.8,71.1,1.4181000005919486,82.6,8.462867736816406
2025-08-18 21:55:34.209,741,live_camera,zuckerberg,0.59583724,0.9467825293540955,31.248242280831555,0.3125,12.5,71.1,1.56309999874793,82.6,8.462867736816406
2025-08-18 21:55:34.240,742,live_camera,zuckerberg,0.84833723,0.9520655870437622,31.590785602310028,0.125,29.4,71.1,1.8017999973380938,82.6,8.462867736816406
2025-08-18 21:55:34.274,743,live_camera,zuckerberg,0.6571769,0.9565339684486389,31.043463955972676,0.125,34.8,71.1,2.5575999898137525,82.6,8.462867736816406
2025-08-18 21:55:34.305,744,live_camera,zuckerberg,0.7207667,0.9512902498245239,31.285489484909256,0.3801726581436387,31.2,71.1,1.7545000009704381,82.6,8.462867736816406
2025-08-18 21:55:34.338,745,live_camera,unknown,0.63720375,0.9487195611000061,30.515156869271777,0.22534695471649932,46.7,71.1,1.4227000065147877,82.6,8.462867736816406
2025-08-18 21:55:34.385,746,live_camera,zuckerberg,0.5696935,0.9440955519676208,21.107778426760902,0.08838834764831845,20.8,71.1,1.5189999976428226,82.6,8.462867736816406
2025-08-18 21:55:34.418,747,live_camera,unknown,0.5354748,0.9418503642082214,31.150513050000754,0.0,41.2,71.0,1.5124999918043613,82.6,8.462867736816406
2025-08-18 21:55:34.449,748,live_camera,zuckerberg,0.80390525,0.9467645883560181,31.364086858243983,0.22534695471649932,21.4,71.0,1.530499997898005,82.6,8.462867736816406
2025-08-18 21:55:34.481,749,live_camera,zuckerberg,0.8569331,0.9524125456809998,31.19219696740543,0.0625,16.7,71.0,1.4919000095687807,82.6,8.462867736816406
2025-08-18 21:55:34.513,750,live_camera,zuckerberg,0.7502133,0.9478972554206848,31.113005544971102,0.1767766952966369,31.2,71.0,1.5958000003593042,82.6,8.462867736816406
2025-08-18 21:55:34.545,751,live_camera,zuckerberg,0.6590853,0.9387561678886414,31.382788429277642,0.22534695471649932,38.9,71.0,1.4395999896805733,82.6,8.462867736816406
2025-08-18 21:55:34.577,752,live_camera,zuckerberg,0.52552265,0.9385192394256592,30.810279535827643,0.0625,12.5,71.0,1.4661000022897497,82.6,8.462867736816406
2025-08-18 21:55:34.609,753,live_camera,zuckerberg,0.7309591,0.9379873871803284,32.110769315930845,0.0625,12.5,71.0,1.82679999852553,82.6,8.462867736816406
2025-08-18 21:55:34.641,754,live_camera,unknown,0.5972978,0.9500219225883484,31.21342177036358,0.2576941016011038,18.8,71.0,1.8838999967556447,82.6,8.462867736816406
2025-08-18 21:55:34.673,755,live_camera,zuckerberg,0.5428206,0.9489271640777588,31.317920738701094,0.3535533905932738,13.3,71.0,1.7557999963173643,82.6,8.462867736816406
2025-08-18 21:55:34.705,756,live_camera,zuckerberg,0.6476803,0.9466778635978699,30.928536516749144,0.125,11.8,71.1,1.6697000100975856,82.6,8.462867736816406
2025-08-18 21:55:34.737,757,live_camera,zuckerberg,0.73894197,0.940041184425354,31.136158411323596,0.3644344934278313,12.5,71.1,1.5049000066937879,82.6,8.462867736816406
